10010|8936060680277|182884|MNNL KANGAROO KG-33TN|10.00|0|1650000.00|1650000.00|1.00|THUNG
10010|22557087|255708|MNNL DE BAN BIGSUN550W BW-41EC|10.00|0|349200.00|349200.00|1.00|CAI
10010|8936047420285|255708|MNNL DE BAN BIGSUN550W BW-41EC|10.00|0|349200.00|349200.00|1.00|CAI
10010|21828829|182882|MNNL KANGAROO KG-34C|10.00|0|2960000.00|2960000.00|1.00|THUNG
10010|8936060680185|182882|MNNL KANGAROO KG-34C|10.00|0|2960000.00|2960000.00|1.00|THUNG
10010|8936060680215|182882|MNNL KANGAROO KG-34C|10.00|0|2960000.00|2960000.00|1.00|THUNG
10010|22438942|243894|MNNL KAROFI-HC01W-BAN|10.00|0|2990000.00|2990000.00|1.00|CAI
10010|8936099630304|243894|MNNL KAROFI-HC01W-BAN|10.00|0|2990000.00|2990000.00|1.00|CAI
10010|23168558|316855|MNNL SUNHOUSE SHD9546|10.00|0|4000000.00|4000000.00|1.00|THUNG
10010|8935259801813|316855|MNNL SUNHOUSE SHD9546|10.00|0|4000000.00|4000000.00|1.00|THUNG
10010|23168572|316857|MNNL SUNHOUSE SHD9602|10.00|P|2150000.00|1789000.00|1.00|THUNG
10010|8936020952949|316857|MNNL SUNHOUSE SHD9602|10.00|P|2150000.00|1789000.00|1.00|THUNG
10010|23169104|316910|MAY NUOC NONG LANH ALASKA R36C|10.00|0|3675000.00|3675000.00|1.00|THUNG
10010|23496873|349687|MNNL TOSHIBA RWF-W1664TV(W1)|10.00|P|3600000.00|2990000.00|1.00|CAI
10010|6939815603530|349687|MNNL TOSHIBA RWF-W1664TV(W1)|10.00|P|3600000.00|2990000.00|1.00|CAI
10010|23496897|349689|MNNL TOSHIBA RWF-W1669BV(K1)|10.00|P|4800000.00|3999000.00|1.00|CAI
10010|6939815603547|349689|MNNL TOSHIBA RWF-W1669BV(K1)|10.00|P|4800000.00|3999000.00|1.00|CAI
10010|6939815603561|349689|MNNL TOSHIBA RWF-W1669BV(K1)|10.00|P|4800000.00|3999000.00|1.00|CAI
10010|23732902|373290|MNNL KANGAROO KG52A3|10.00|0|4225000.00|4225000.00|1.00|CAI
10010|8935268803389|373290|MNNL KANGAROO KG52A3|10.00|0|4225000.00|4225000.00|1.00|CAI
10010|23732957|373295|MNNL MIDEA YD1518S-X|10.00|P|2540000.00|2199000.00|1.00|CAI
10010|6939815603820|373295|MNNL MIDEA YD1518S-X|10.00|P|2540000.00|2199000.00|1.00|CAI
10010|23046719|304671|BUT THUYET TRINH LOGITECH R800|10.00|0|1890000.00|1890000.00|1.00|CAI
10010|8936052262405|304671|BUT THUYET TRINH LOGITECH R800|10.00|0|1890000.00|1890000.00|1.00|CAI
10010|23200265|320026|THE NHO APACER MICROSD HC 32GB|10.00|0|279000.00|279000.00|1.00|CAI
10010|4712389898876|320026|THE NHO APACER MICROSD HC 32GB|10.00|0|279000.00|279000.00|1.00|CAI
10010|23283671|328367|OCUNG DD SANDISK CZ600 3.0 32G|10.00|0|209000.00|209000.00|1.00|CAI
10010|22003065|200306|DIA DVD-R 4.7GB MAXELL 10D-HR|10.00|0|140000.00|140000.00|10.00|CAI
10010|4710970324223|200306|DIA DVD-R 4.7GB MAXELL 10D-HR|10.00|0|140000.00|140000.00|10.00|CAI
10010|22003096|200309|DIA DVD-R 4.7GB MAXELL 10D/H|10.00|0|110000.00|110000.00|10.00|CAI
10010|4710970321185|200309|DIA DVD-R 4.7GB MAXELL 10D/H|10.00|0|110000.00|110000.00|10.00|CAI
10010|4902580400743|200309|DIA DVD-R 4.7GB MAXELL 10D/H|10.00|0|110000.00|110000.00|10.00|CAI
10010|22065087|206508|DIACD-R MAXELL 52X 700MB LOC10|10.00|0|81900.00|81900.00|1.00|CAI
10010|4710970320911|206508|DIACD-R MAXELL 52X 700MB LOC10|10.00|0|81900.00|81900.00|1.00|CAI
10010|8886365911302|206508|DIACD-R MAXELL 52X 700MB LOC10|10.00|0|81900.00|81900.00|1.00|CAI
10010|8936052260654|206508|DIACD-R MAXELL 52X 700MB LOC10|10.00|0|81900.00|81900.00|1.00|CAI
10010|22256782|225678|DENLEDUSB TECHMATE TM-6159 28B|10.00|0|75900.00|75900.00|1.00|CAI
10010|8936052261514|225678|DENLEDUSB TECHMATE TM-6159 28B|10.00|0|75900.00|75900.00|1.00|CAI
10010|23200210|320021|TB DOC THENHO OTG APACER AM702|10.00|0|93900.00|93900.00|1.00|CAI
10010|4712389910769|320021|TB DOC THENHO OTG APACER AM702|10.00|0|93900.00|93900.00|1.00|CAI
10010|4712389911094|320021|TB DOC THENHO OTG APACER AM702|10.00|0|93900.00|93900.00|1.00|CAI
10010|23286863|328686|DAU DOCTHE MINI CLIPTEC RZR507|10.00|0|109900.00|109900.00|1.00|CAI
10010|9555440808484|328686|DAU DOCTHE MINI CLIPTEC RZR507|10.00|0|109900.00|109900.00|1.00|CAI
10010|9555440808613|328686|DAU DOCTHE MINI CLIPTEC RZR507|10.00|0|109900.00|109900.00|1.00|CAI
10010|9555440808637|328686|DAU DOCTHE MINI CLIPTEC RZR507|10.00|0|109900.00|109900.00|1.00|CAI
10010|23286870|328687|TBCHIAUSB 4C 3.0CLIPTEC RZH313|10.00|0|399000.00|399000.00|1.00|CAI
10010|9555440812221|328687|TBCHIAUSB 4C 3.0CLIPTEC RZH313|10.00|0|399000.00|399000.00|1.00|CAI
10010|9555440812238|328687|TBCHIAUSB 4C 3.0CLIPTEC RZH313|10.00|0|399000.00|399000.00|1.00|CAI
10010|23286887|328688|TBCHIAUSB 4C 2.0CLIPTEC RZH201|10.00|0|139900.00|139900.00|1.00|CAI
10010|9555440806190|328688|TBCHIAUSB 4C 2.0CLIPTEC RZH201|10.00|0|139900.00|139900.00|1.00|CAI
10010|9555440806206|328688|TBCHIAUSB 4C 2.0CLIPTEC RZH201|10.00|0|139900.00|139900.00|1.00|CAI
10010|9555440806213|328688|TBCHIAUSB 4C 2.0CLIPTEC RZH201|10.00|0|139900.00|139900.00|1.00|CAI
10010|23316348|331634|QUAT SAC MINI TITAN QT01|10.00|0|149900.00|149900.00|1.00|CAI
10010|8936105682068|331634|QUAT SAC MINI TITAN QT01|10.00|0|149900.00|149900.00|1.00|CAI
10010|23437470|343747|TUILAPTOP 11-14IN ELE BM-IB016|10.00|0|349000.00|349000.00|1.00|CAI
10010|4953103220119|343747|TUILAPTOP 11-14IN ELE BM-IB016|10.00|0|349000.00|349000.00|1.00|CAI
10010|23852181|385218|MSAY BAT HAWONKOO DDH-202-BAN|10.00|0|3490000.00|3490000.00|1.00|CAI
10010|8859616700178|385218|MSAY BAT HAWONKOO DDH-202-BAN|10.00|0|3490000.00|3490000.00|1.00|CAI
10010|23515451|351545|MTINH OPT 7070 MICRO XCTO 8GB|10.00|0|18099000.00|18099000.00|1.00|CAI
10010|23515482|351548|MTINH OPT 7070 MICRO XCTO 4GB|10.00|0|17049000.00|17049000.00|1.00|CAI
10010|23515499|351549|MTINH HP PRODESK 400G6|10.00|0|20349000.00|20349000.00|1.00|CAI
10010|23826120|382612|MT TC M70Q INTEL H470 ES|10.00|0|22880000.00|22880000.00|1.00|BO
10010|23826151|382615|MTXT THINKPAD T14 GEN 1|10.00|0|25212000.00|25212000.00|1.00|BO
10010|23568204|356820|MAN HINH DELL 22IN E2220H|10.00|0|2391263.00|2391263.00|1.00|CAI
10010|23508057|350805|O CUNG SSUNG SSD 860 EVO 250GB|10.00|0|1999000.00|1999000.00|1.00|CAI
10010|23515505|351550|O CUNG SSUNG SSD 860 EVO 250GB|10.00|0|1645000.00|1645000.00|1.00|CAI
10010|23383913|338391|MAYIN LASER HP M402DW (C5F95A)|10.00|0|6820000.00|6820000.00|1.00|CAI
10010|23383951|338395|MAY IN PHUN A3 HP7110 (CR768A)|10.00|0|5225000.00|5225000.00|1.00|CAI
10010|23383975|338397|MAY IN LASER MFP M227FDW|10.00|0|7700000.00|7700000.00|1.00|CAI
10010|23430624|343062|MAYIN LASER HP M404DW (W1A56A)|10.00|0|6820000.00|6820000.00|1.00|CAI
10010|23795907|379590|MAY IN PHUN EPSON L805 WIFI|10.00|0|6435000.00|6435000.00|1.00|CAI
10010|6934974125008|305066|MUC IN G&G NT-PH7516XC 16A|10.00|0|1729000.00|1729000.00|1.00|CAI
10010|6934974176031|305104|MUC IN G&G NT-PH283C 83A|10.00|0|579000.00|579000.00|1.00|CAI
10010|6934974186290|305227|MUC IN G&G NP-H-0933XLY-D|10.00|0|259000.00|259000.00|1.00|CAI
10010|6934974169996|305238|MUC IN G&G NP-H-0933XLC-D|10.00|0|259000.00|259000.00|1.00|CAI
10010|8936052262986|325391|MUCPHOTO SHARP MX-500AT TTHICH|10.00|0|1999000.00|1999000.00|1.00|CAI
10010|8936052263051|328111|MUC IN LASER ELIST 312 (CANON)|10.00|0|790000.00|790000.00|1.00|CAI
10010|23406896|340689|MUC IN LASER HP 201A BK CF400A|10.00|0|2219000.00|2219000.00|1.00|CAI
10010|23406919|340691|MUC IN LASER HP 201A C CF401A|10.00|0|2619000.00|2619000.00|1.00|CAI
10010|23406926|340692|MUC IN LASER HP 201A Y CF402A|10.00|0|2619000.00|2619000.00|1.00|CAI
10010|23406933|340693|MUC IN LASER HP 201A M CF403A|10.00|0|2619000.00|2619000.00|1.00|CAI
10010|23493063|349306|MUC IN HP 30A M203-M227 CF230A|10.00|0|1507000.00|1507000.00|1.00|CAI
10010|23682436|368243|MUC IN PANA KXMB1520CX|10.00|0|1500000.00|1500000.00|1.00|CAI
10010|23682443|368244|MUC IN BROTHER HL-L2361DN|10.00|0|590000.00|590000.00|1.00|CAI
10010|23396944|339694|MUC IN PHUN HP 18 C4936A-BK|10.00|0|789000.00|789000.00|1.00|CAI
10010|8936052263624|339694|MUC IN PHUN HP 18 C4936A-BK|10.00|0|789000.00|789000.00|1.00|CAI
10010|23396951|339695|MUC IN PHUN HP 18 C4939A-Y|10.00|0|620000.00|620000.00|1.00|CAI
10010|8936052263631|339695|MUC IN PHUN HP 18 C4939A-Y|10.00|0|620000.00|620000.00|1.00|CAI
10010|23399617|339961|MUC INPHUN HP 932XL BK CN053AA|10.00|0|1149000.00|1149000.00|1.00|CAI
10010|23399624|339962|MUC IN PHUN HP 933XL C CN054AA|10.00|0|569000.00|569000.00|1.00|CAI
10010|23399631|339963|MUC IN PHUN HP 933XL M CN055AA|10.00|0|569000.00|569000.00|1.00|CAI
10010|23399648|339964|MUC IN PHUN HP 933XL Y CN056AA|10.00|0|569000.00|569000.00|1.00|CAI
10010|23430655|343065|MUC IN G&G NP-H-0932XLBK-D|10.00|0|519000.00|519000.00|1.00|CAI
10010|6970153211124|343065|MUC IN G&G NP-H-0932XLBK-D|10.00|0|519000.00|519000.00|1.00|CAI
10010|23430662|343066|MUC IN G&G NP-H-0933XLM-D|10.00|0|259000.00|259000.00|1.00|CAI
10010|6970153211148|343066|MUC IN G&G NP-H-0933XLM-D|10.00|0|259000.00|259000.00|1.00|CAI
10010|23469815|346981|MUC IN PHUN HP 88XL C9392A|10.00|0|789000.00|789000.00|1.00|CAI
10010|23469846|346984|MUC IN PHUN HP 88XL C9391A|10.00|0|789000.00|789000.00|1.00|CAI
10010|23469860|346986|MUC IN UK HP 72 C9371A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23469891|346989|MUC IN UK HP 72 C9373A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23469952|346995|MUC IN PHUN HP 72 M C9372A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23469969|346996|MUC IN UK HP 72 Y C9373A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23502406|350240|MUC IN TB PHUN HP 18 C4939A-Y|10.00|0|525000.00|525000.00|1.00|CAI
10010|23511590|351159|MUC IN UK HP 72 C9403A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23511651|351165|MUC IN UK HP 72 C9374A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23511682|351168|MUC IN UK HP 72 C9370A|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23522251|352225|RUY BANG EPSON LX-300|10.00|0|235000.00|235000.00|1.00|CAI
10010|23522268|352226|RUY BANG EPSON LX-310|10.00|0|185000.00|185000.00|1.00|CAI
10010|23501355|350135|GIAY FAX NHIET KOSAKA K80X45 1C|10.00|0|5428.00|5428.00|1.00|CAI
10010|8933501352250|350135|GIAY FAX NHIET KOSAKA K80X45 1C|10.00|0|5428.00|5428.00|1.00|CAI
10010|0000200041581|350135|GIAY FAX NHIET KOSAKA K80X45 1C|10.00|0|5428.00|5428.00|1.00|CAI
10010|23687301|368730|GIAY IN NHIET TINH TIEN 80*80|10.00|0|18216.00|18216.00|1.00|CUON
10010|23728158|372815|GIAY FAX NHIET KOSAKA K57*38|10.00|0|4500.00|4500.00|1.00|CAI
10010|23728196|372819|GIAY FAX NHIET KOSAKA K57*50|10.00|0|7500.00|7500.00|1.00|CAI
10010|23469761|346976|DAU IN UK HP 72 C9383A|10.00|0|2059000.00|2059000.00|1.00|CAI
10010|23460157|346015|MTB IPAD WIFI 128GB MWZA/A|10.00|0|12549000.00|12549000.00|1.00|CAI
10010|23462175|346217|MTB IPAD MINI7.9INCH WIFI 64GB|10.00|0|11320000.00|11320000.00|1.00|CAI
10010|23436251|343625|GAY CHUPHINH BASEUS SUDYZP-D19|10.00|0|715000.00|715000.00|1.00|CAI
10010|6953156286481|343625|GAY CHUPHINH BASEUS SUDYZP-D19|10.00|0|715000.00|715000.00|1.00|CAI
10010|6953156286504|343625|GAY CHUPHINH BASEUS SUDYZP-D19|10.00|0|715000.00|715000.00|1.00|CAI
10010|23437043|343704|NUT BAM GAME PUBG BASEUS G9|10.00|0|99000.00|99000.00|1.00|CAI
10010|6953156279018|343704|NUT BAM GAME PUBG BASEUS G9|10.00|0|99000.00|99000.00|1.00|CAI
10010|6953156279025|343704|NUT BAM GAME PUBG BASEUS G9|10.00|0|99000.00|99000.00|1.00|CAI
10010|23764217|376421|IP 12 MAX PRO 512GB|10.00|0|37960000.00|37960000.00|1.00|CAI
10010|8851456195886|236051|NCDSHARP1.8L KS-N191ETV/192ETV|10.00|0|1210000.00|1210000.00|1.00|CAI
10010|23893986|389398|NCDTU TEFAL 1L RK730168|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|3045387245245|389398|NCDTU TEFAL 1L RK730168|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|23852112|385211|NCHIEN KD HAWONKOO AFH-045-BAN|10.00|0|2490000.00|2490000.00|1.00|CAI
10010|8859616700239|385211|NCHIEN KD HAWONKOO AFH-045-BAN|10.00|0|2490000.00|2490000.00|1.00|CAI
10010|23894099|389409|BEP DIEN TU GOLDSUN GIC3200-D|10.00|0|899000.00|899000.00|1.00|CAI
10010|8935240307058|389409|BEP DIEN TU GOLDSUN GIC3200-D|10.00|0|899000.00|899000.00|1.00|CAI
10010|23890626|389062|MHUT MUI JUNGER HRJ-700-BAN|10.00|0|8990000.00|8990000.00|1.00|CAI
10010|8859616700130|389062|MHUT MUI JUNGER HRJ-700-BAN|10.00|0|8990000.00|8990000.00|1.00|CAI
10010|23890640|389064|MHUT MUI JUNGER HRJ-701-BAN|10.00|0|7990000.00|7990000.00|1.00|CAI
10010|8859616700147|389064|MHUT MUI JUNGER HRJ-701-BAN|10.00|0|7990000.00|7990000.00|1.00|CAI
10010|23558373|355837|AM ST 1.7L SUPOR 17S20A|10.00|0|510000.00|510000.00|1.00|CAI
10010|6950610210594|355837|AM ST 1.7L SUPOR 17S20A|10.00|0|510000.00|510000.00|1.00|CAI
10010|23558458|355845|AM S.TOC 1.5L TEFAL KI820565|10.00|0|920000.00|920000.00|1.00|CAI
10010|3045386380428|355845|AM S.TOC 1.5L TEFAL KI820565|10.00|0|920000.00|920000.00|1.00|CAI
10010|23732827|373282|ASTOC TTINH MIDEA 1.8L MK-18GC|10.00|0|418000.00|418000.00|1.00|CAI
10010|6939962763255|373282|ASTOC TTINH MIDEA 1.8L MK-18GC|10.00|0|418000.00|418000.00|1.00|CAI
10010|23764118|376411|TU TIETTRUNG DAO STE 14C|10.00|0|10890000.00|10890000.00|1.00|CAI
10010|23892798|389279|MAY RUA MAT BESICO|10.00|0|899000.00|899000.00|1.00|CAI
10010|8935132523160|389279|MAY RUA MAT BESICO|10.00|0|899000.00|899000.00|1.00|CAI
10010|23892811|389281|MAY LAM SACH LONG BESICO|10.00|0|499000.00|499000.00|1.00|CAI
10010|8935132523153|389281|MAY LAM SACH LONG BESICO|10.00|0|499000.00|499000.00|1.00|CAI
10010|23892828|389282|TONG DO BESICO|10.00|0|449000.00|449000.00|1.00|CAI
10010|8935132523177|389282|TONG DO BESICO|10.00|0|449000.00|449000.00|1.00|CAI
10010|23557994|355799|QUAT LUNG ASIAVINA A16019|10.00|0|568000.00|568000.00|1.00|CAI
10010|8936008707530|355799|QUAT LUNG ASIAVINA A16019|10.00|0|568000.00|568000.00|1.00|CAI
10010|23558014|355801|QUAT LUNG ASIAVINA A16021|10.00|0|850000.00|850000.00|1.00|CAI
10010|8936008700531|355801|QUAT LUNG ASIAVINA A16021|10.00|0|850000.00|850000.00|1.00|CAI
10010|23885813|388581|MLN MUTOSI MP-390U-BAN|10.00|0|5825000.00|5825000.00|1.00|CAI
10010|8936201198029|388581|MLN MUTOSI MP-390U-BAN|10.00|0|5825000.00|5825000.00|1.00|CAI
10010|21463617|146361|QT-TU LANH PANA 160L NR-B16V3|0.00|0|1.00|1.00|1.00|CAI
10010|21763908|176390|QT-QUAT ASIA F04001|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154350|176390|QT-QUAT ASIA F04001|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346397|176390|QT-QUAT ASIA F04001|0.00|0|1.00|1.00|1.00|CAI
10010|21800917|180091|QT-HBUI SAMSUNG VCC5675V3W/XSV|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154107|180091|QT-HBUI SAMSUNG VCC5675V3W/XSV|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346076|180091|QT-HBUI SAMSUNG VCC5675V3W/XSV|0.00|0|1.00|1.00|1.00|CAI
10010|21872280|187228|QT-QUAT HOP NHO ASIA F06001|0.00|0|1.00|1.00|1.00|CAI
10010|1010000147772|187228|QT-QUAT HOP NHO ASIA F06001|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346373|187228|QT-QUAT HOP NHO ASIA F06001|0.00|0|1.00|1.00|1.00|CAI
10010|21929618|192961|QT-MAY SAY TOC PHILIPS HP-8102|0.00|0|1.00|1.00|1.00|CAI
10010|1010000301822|192961|QT-MAY SAY TOC PHILIPS HP-8102|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346120|192961|QT-MAY SAY TOC PHILIPS HP-8102|0.00|0|1.00|1.00|1.00|CAI
10010|22169341|216934|QT-B.DUN SUPOR 1.7L SWF17P3BVN180|0.00|0|1.00|1.00|1.00|CAI
10010|22419798|241979|QT-TUI LOC BUI,BO 5 CAI|0.00|0|1.00|1.00|1.00|CAI
10010|4054278217802|241979|QT-TUI LOC BUI,BO 5 CAI|0.00|0|1.00|1.00|1.00|CAI
10010|23248410|324841|QT-CHAO KANGAROO KG918P|0.00|0|1.00|1.00|1.00|CAI
10010|8935268801668|324841|QT-CHAO KANGAROO KG918P|0.00|0|1.00|1.00|1.00|CAI
10010|23248526|324852|QT-B.DUN KANGAROO K337N/335N/341|0.00|0|1.00|1.00|1.00|CAI
10010|8936060681175|324852|QT-B.DUN KANGAROO K337N/335N/341|0.00|0|1.00|1.00|1.00|CAI
10010|8936060681397|324852|QT-B.DUN KANGAROO K337N/335N/341|0.00|0|1.00|1.00|1.00|CAI
10010|23368507|336850|QT-BO CON LAN KARCHER|0.00|0|1.00|1.00|1.00|CAI
10010|4054278237558|336850|QT-BO CON LAN KARCHER|0.00|0|1.00|1.00|1.00|CAI
10010|23368514|336851|QT-NUOCRUA KARCHER RM536 500ML|0.00|0|1.00|1.00|1.00|CAI
10010|4054278212326|336851|QT-NUOCRUA KARCHER RM536 500ML|0.00|0|1.00|1.00|1.00|CAI
10010|23369504|336950|QT-GOI MASSAGE OKIA EFANCY PRO|0.00|0|1.00|1.00|1.00|CAI
10010|23387058|338705|QT-BINH DUN PHILIPS1.2L HD9303|0.00|0|1.00|1.00|1.00|CAI
10010|23387065|338706|QT-B.DIEN TU PHILIPS HD4921/00|0.00|0|1.00|1.00|1.00|CAI
10010|23387072|338707|QT-MXAY S.TO PHILIPS HR2056/00|0.00|0|1.00|1.00|1.00|CAI
10010|23387089|338708|QT-MAY VAT CAM PHILIPS HR2738|0.00|0|1.00|1.00|1.00|CAI
10010|23402645|340264|QT-MTIA LONGMUIFLYCO FS-7805VN|0.00|0|1.00|1.00|1.00|CAI
10010|23403093|340309|QT-MAY MASSAGE OKIA ESLIMSTONE|0.00|0|1.00|1.00|1.00|CAI
10010|23445635|344563|QT-QUAT SUOI ASIAVINA-HF1401|0.00|0|1.00|1.00|1.00|CAI
10010|8936008705390|344563|QT-QUAT SUOI ASIAVINA-HF1401|0.00|0|1.00|1.00|1.00|CAI
10010|23457089|345708|QT-BONOI5D SUNHOUSE SHG2503MSA|0.00|0|1.00|1.00|1.00|CAI
10010|23556102|355610|QT-BO NOI 7 MON JUNGER JC200|0.00|0|1.00|1.00|1.00|CAI
10010|23556812|355681|QT-VOT BAT MUOI BOSS|0.00|0|1.00|1.00|1.00|CAI
10010|23694972|369497|QT-CHAO CD KANGAROO 26CM|0.00|0|1.00|1.00|1.00|CAI
10010|23701472|370147|QT-CHAO CD KANGAROO 26CM|0.00|0|1.00|1.00|1.00|CAI
10010|23704213|370421|QT-NOI INOX 5D KANGAROO 20CM|0.00|0|1.00|1.00|1.00|CAI
10010|23733053|373305|QT-M.XAYTHIT MIDEA MJ-BC200G|0.00|0|1.00|1.00|1.00|CAI
10010|23733060|373306|QT-ASTOC MIDEA MK-317DC|0.00|0|1.00|1.00|1.00|CAI
10010|23733084|373308|QT-NCDTU MIDEA 1.8L MB-FS5020|0.00|0|1.00|1.00|1.00|CAI
10010|23774872|377487|QT-AMST2LKANGAROOKG20SK1/20SK3|10.00|0|1.00|1.00|1.00|CAI
10010|23830998|383099|QT-NOI JUNGER JC06|0.00|0|1.00|1.00|1.00|CAI
10010|23873414|387341|QT-NCKD BLUESTONE AFB-5863|0.00|0|1.00|1.00|1.00|CAI
10010|21767111|176711|QT-MICRO NICHIYAMA PM 9.1|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154749|176711|QT-MICRO NICHIYAMA PM 9.1|0.00|0|1.00|1.00|1.00|CAI
10010|21815416|181541|QT-MAY TINH TEXET FX500|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154886|181541|QT-MAY TINH TEXET FX500|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346687|181541|QT-MAY TINH TEXET FX500|0.00|0|1.00|1.00|1.00|CAI
10010|21881015|188101|QT-LY GIU NHIET (BOSTON)|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154756|188101|QT-LY GIU NHIET (BOSTON)|0.00|0|1.00|1.00|1.00|CAI
10010|21863783|186378|QT-BINH DUN NUOC SIEUTOC(SAMSUNG)|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154466|186378|QT-BINH DUN NUOC SIEUTOC(SAMSUNG)|0.00|0|1.00|1.00|1.00|CAI
10010|21863776|186377|QT-NOI LAU DIEN TU(SAMSUNG)|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154626|186377|QT-NOI LAU DIEN TU(SAMSUNG)|0.00|0|1.00|1.00|1.00|CAI
10010|21878664|187866|QT-BAO DA MAY ANH CANON|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154916|187866|QT-BAO DA MAY ANH CANON|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346724|187866|QT-BAO DA MAY ANH CANON|0.00|0|1.00|1.00|1.00|CAI
10010|21878695|187869|QT-BO SAC MAY ANH U 0207379|0.00|0|1.00|1.00|1.00|GOI
10010|1010000154930|187869|QT-BO SAC MAY ANH U 0207379|0.00|0|1.00|1.00|1.00|GOI
10010|1010000346731|187869|QT-BO SAC MAY ANH U 0207379|0.00|0|1.00|1.00|1.00|GOI
10010|21913778|191377|QT-BINH DUN CKG19SIL|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154480|191377|QT-BINH DUN CKG19SIL|0.00|0|1.00|1.00|1.00|CAI
10010|1010000346557|191377|QT-BINH DUN CKG19SIL|0.00|0|1.00|1.00|1.00|CAI
10010|21913792|191379|QT-NOI COM DIEN RCG28|0.00|0|1.00|1.00|1.00|CAI
10010|1010000154374|191379|QT-NOI COM DIEN RCG28|0.00|0|1.00|1.00|1.00|CAI
10010|22041920|204192|QT-BO LY THUY TINH SONY WORLD CUP|0.00|0|1.00|1.00|1.00|CAI
10010|22174963|217496|QT-CHUOT QUANG KDAY RAPOO|0.00|0|1.00|1.00|1.00|CAI
10010|22147097|214709|QT-BO NOI LOCK&LOCK|0.00|0|1.00|1.00|1.00|CAI
10010|22211880|221188|QT-MAY LAM KEM CAO CAP|0.00|0|1.00|1.00|1.00|CAI
10010|22262806|226280|QT-SAP THOM AMBI PUR|0.00|0|1.00|1.00|1.00|CAI
10010|22297952|229795|QT-BEP NUONG KK BBQ1015L|0.00|0|1.00|1.00|1.00|CAI
10010|22360731|236073|QT-VALI SONY|0.00|0|1.00|1.00|1.00|CAI
10010|22381323|238132|QT-PIN SAC DP ELECOM 5.000MAH|0.00|0|1.00|1.00|1.00|CAI
10010|22457158|245715|QT-PIN AAA ENERGIZER MAX E92BP2|0.00|0|1.00|1.00|1.00|CAI
10010|22457141|245714|QT-PIN AA ENERGIZER MAX E91BP2|0.00|0|1.00|1.00|1.00|CAI
10010|22555656|255565|QT-LOA TECHMATE TM-053|0.00|0|1.00|1.00|1.00|CAI
10010|23846678|384667|QT PIN AAA MAX PLUS EP92 BP2|0.00|0|1.00|1.00|1.00|GOI
10010|23846746|384674|QT PIN EVEREADY SHD AA1215 BP4+2|0.00|0|1.00|1.00|1.00|GOI
10010|21687617|168761|QT-TUI ACER|0.00|0|1.00|1.00|1.00|CAI
10010|1010000347554|168761|QT-TUI ACER|0.00|0|1.00|1.00|1.00|CAI
10010|21708763|170876|QT-CHUOT QUANG MITSUMI|0.00|0|1.00|1.00|1.00|CAI
10010|1010000155173|170876|QT-CHUOT QUANG MITSUMI|0.00|0|1.00|1.00|1.00|CAI
10010|22119407|211940|QT-TAI NGHE HP H2800|0.00|0|1.00|1.00|1.00|CAI
10010|22169884|216988|QT-BALO CANON TARGUS|0.00|0|1.00|1.00|1.00|CAI
10010|22169891|216989|QT-DU CANON PIXMA|0.00|0|1.00|1.00|1.00|CAI
10010|22293268|229326|QT-BO MUC REFILL 4 MAU|0.00|0|1.00|1.00|1.00|HOP
10010|22391643|239164|QT-COMBO 2 KM 2016 CASIO|0.00|0|1.00|1.00|1.00|CAI
10010|22394453|239445|QT-MAY TINH SO TEXET PC-1201|0.00|0|1.00|1.00|1.00|CAI
10010|23257009|325700|QT-BO 3 BUT GEL OFFICETEX|0.00|0|1.00|1.00|1.00|CAI
10010|8935276452654|325700|QT-BO 3 BUT GEL OFFICETEX|0.00|0|1.00|1.00|1.00|CAI
10010|8935276452661|325700|QT-BO 3 BUT GEL OFFICETEX|0.00|0|1.00|1.00|1.00|CAI
10010|8935276452678|325700|QT-BO 3 BUT GEL OFFICETEX|0.00|0|1.00|1.00|1.00|CAI
10010|23370036|337003|QT-TUI CHONG SOC PIN ENERGIZER|0.00|0|1.00|1.00|1.00|CAI
10010|23373594|337359|QT-PIN SAC DU PHONG SUNSHINE|0.00|0|1.00|1.00|1.00|CAI
